File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_16.c,52,9,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,        srand((unsigned)time(NULL));,fd28047da149fc2b6e09da13148429ffaea63058b79645cc359317441ee4abe8
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_16.c,79,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_17.c,34,9,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,        srand((unsigned)time(NULL));,fd28047da149fc2b6e09da13148429ffaea63058b79645cc359317441ee4abe8
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_17.c,53,9,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,        srand((unsigned)time(NULL));,fd28047da149fc2b6e09da13148429ffaea63058b79645cc359317441ee4abe8
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_17.c,79,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_18.c,33,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand((unsigned)time(NULL));,fd28047da149fc2b6e09da13148429ffaea63058b79645cc359317441ee4abe8
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_18.c,50,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand((unsigned)time(NULL));,fd28047da149fc2b6e09da13148429ffaea63058b79645cc359317441ee4abe8
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__rand_18.c,75,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_01.c,78,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_02.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_03.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_04.c,114,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_05.c,114,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_06.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_07.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_08.c,121,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_09.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_10.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_11.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_12.c,109,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_13.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_14.c,108,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_15.c,121,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_16.c,87,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_17.c,87,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__time_18.c,83,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_01.c,102,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_02.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_03.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_04.c,151,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_05.c,151,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_06.c,150,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_07.c,150,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_08.c,158,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_09.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_10.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_11.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_12.c,159,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_13.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_14.c,145,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_15.c,158,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_16.c,111,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_17.c,111,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/CWE511_Logic_Time_Bomb__w32CompareFileTime_18.c,107,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/main.cpp,15,2,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,	srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE511_Logic_Time_Bomb/main_linux.cpp,15,2,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,	srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
