File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_31.c,189,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_32.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_32.c,95,24,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,                data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_32.c,169,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_32.c,203,24,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,                data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_33.cpp,61,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_33.cpp,95,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_33.cpp,159,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_33.cpp,193,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_34.c,64,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_34.c,98,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_34.c,164,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_34.c,198,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_41.c,67,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_41.c,101,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_41.c,174,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_41.c,208,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_42.c,54,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_42.c,88,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_42.c,156,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_42.c,190,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_43.cpp,57,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_43.cpp,91,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_43.cpp,157,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_43.cpp,191,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_44.c,69,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_44.c,103,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_44.c,179,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_44.c,213,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_45.c,72,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_45.c,106,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_45.c,183,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_45.c,217,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_51a.c,60,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_51a.c,94,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_51a.c,144,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_51a.c,178,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_52a.c,60,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_52a.c,94,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_52a.c,144,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_52a.c,178,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_53a.c,60,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_53a.c,94,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_53a.c,144,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_53a.c,178,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_54a.c,60,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_54a.c,94,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_54a.c,144,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_54a.c,178,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_61b.c,54,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_61b.c,88,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_61b.c,128,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_61b.c,162,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_62b.cpp,57,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_62b.cpp,91,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_62b.cpp,129,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_62b.cpp,163,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_63a.c,60,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_63a.c,94,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,            data = atoi(inputBuffer);,f386e7b66a916b8f1037c2baa6a7f12196fbb1c91a93e74460f73d91796daaa2
/home/input/C/testcases/CWE191_Integer_Underflow/s02/CWE191_Integer_Underflow__int_connect_socket_multiply_63a.c,144,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char inputBuffer[CHAR_ARRAY_SIZE];,d0ea731703308bc0620441593f6f558c3da0eb86dddc34e3c16bf6434b3f5afb
