File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_14.c,167,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_14.c,171,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_15.c,40,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_15.c,44,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_15.c,111,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_15.c,115,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_15.c,175,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_15.c,179,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_16.c,39,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_16.c,43,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_16.c,101,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_16.c,105,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_17.c,40,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_17.c,44,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_17.c,102,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_17.c,106,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_18.c,39,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_18.c,43,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_18.c,99,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptCreateHash_18.c,103,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_01.c,37,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_01.c,41,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_01.c,95,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_01.c,99,13,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"            memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_02.c,39,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_02.c,43,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_02.c,106,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_02.c,110,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_02.c,168,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_02.c,172,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_03.c,39,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_03.c,43,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_03.c,106,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_03.c,110,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_03.c,168,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_03.c,172,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_04.c,45,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_04.c,49,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_04.c,112,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_04.c,116,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_04.c,174,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_04.c,178,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_05.c,45,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_05.c,49,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_05.c,112,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_05.c,116,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_05.c,174,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_05.c,178,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_06.c,44,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_06.c,48,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_06.c,111,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_06.c,115,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_06.c,173,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_06.c,177,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_07.c,44,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_07.c,48,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_07.c,111,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_07.c,115,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_07.c,173,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_07.c,177,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_08.c,52,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_08.c,56,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy(payload, PAYLOAD, payloadLen);",e960bdc671c435bb496e14605c081d27af217be947bee5257c330396c6d7bbea
/home/input/C/testcases/CWE325_Missing_Required_Cryptographic_Step/CWE325_Missing_Required_Cryptographic_Step__w32_CryptDeriveKey_08.c,119,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hashData[100] = HASH_INPUT;,ccc8a4cf8a5d73440e36f7de4676cf314327889baa74860e85fc8f97fbdb80ba
