File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_06.c,94,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_06.c,99,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_06.c,144,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_06.c,149,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_07.c,35,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_07.c,40,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_07.c,94,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_07.c,99,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_07.c,144,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_07.c,149,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_08.c,43,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_08.c,48,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_08.c,102,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_08.c,107,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_08.c,152,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_08.c,157,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_09.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_09.c,35,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_09.c,89,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_09.c,94,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_09.c,139,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_09.c,144,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_10.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_10.c,35,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_10.c,89,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_10.c,94,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_10.c,139,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_10.c,144,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_11.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_11.c,35,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_11.c,89,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_11.c,94,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_11.c,139,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_11.c,144,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,35,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,75,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,80,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,129,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,134,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,174,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_12.c,179,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_13.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_13.c,35,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_13.c,89,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_13.c,94,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_13.c,139,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_13.c,144,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_14.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_14.c,35,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_14.c,89,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_14.c,94,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_14.c,139,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_14.c,144,28,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_15.c,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_15.c,36,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_15.c,95,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_15.c,100,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_15.c,147,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_15.c,152,24,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        FILE * pFile = fopen(""debug.txt"", ""a+"");",05ee0771c180ef3adfb34eb5bd0b75d8184bf35c8aa3a405cfb9ef9ca336bb56
/home/input/C/testcases/CWE534_Info_Exposure_Debug_Log/CWE534_Info_Exposure_Debug_Log__w32_char_16.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
