File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_16.cpp,258,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_17.cpp,128,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_17.cpp,221,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_17.cpp,256,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_18.cpp,126,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_18.cpp,216,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_18.cpp,248,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_21.cpp,69,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_21.cpp,174,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_21.cpp,265,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_21.cpp,356,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_22b.cpp,48,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_22b.cpp,89,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_22b.cpp,115,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_22b.cpp,141,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_31.cpp,126,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_31.cpp,162,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_31.cpp,248,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_32.cpp,131,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_32.cpp,172,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_32.cpp,263,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_33.cpp,126,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_33.cpp,162,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_33.cpp,248,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_34.cpp,133,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_34.cpp,170,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_34.cpp,257,17,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"                wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_41.cpp,64,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_41.cpp,155,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_41.cpp,188,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_42.cpp,129,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_42.cpp,167,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_42.cpp,255,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_43.cpp,128,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_43.cpp,165,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_43.cpp,252,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_44.cpp,64,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_44.cpp,158,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_44.cpp,192,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_45.cpp,69,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_45.cpp,162,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_45.cpp,197,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_51b.cpp,64,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_51b.cpp,91,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_51b.cpp,114,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_52c.cpp,64,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_52c.cpp,91,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_52c.cpp,114,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_53d.cpp,64,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_53d.cpp,91,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_53d.cpp,114,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_54e.cpp,64,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_54e.cpp,91,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_54e.cpp,114,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_61a.cpp,71,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_61a.cpp,104,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_61a.cpp,133,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_62a.cpp,71,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_62a.cpp,104,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_62a.cpp,133,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_63b.cpp,65,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_63b.cpp,93,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_63b.cpp,117,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
/home/input/C/testcases/CWE789_Uncontrolled_Mem_Alloc/s02/CWE789_Uncontrolled_Mem_Alloc__new_wchar_t_connect_socket_64b.cpp,68,13,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"            wcscpy(myString, HELLO_STRING);",d72c54b11e3871eb10ea62d40fa32528968b80291dd4bd6e9573c129c08785b1
