File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__wchar_t_declare_memmove_72a.cpp,101,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__wchar_t_declare_memmove_73a.cpp,101,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__wchar_t_declare_memmove_74a.cpp,101,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__wchar_t_declare_memmove_81a.cpp,82,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__wchar_t_declare_memmove_82a.cpp,84,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE126_Buffer_Overread/s03/main.cpp,15,2,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,	srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_01.cpp,35,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_01.cpp,61,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_02.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_02.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_02.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_03.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_03.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_03.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_04.cpp,44,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_04.cpp,78,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_04.cpp,103,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_05.cpp,44,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_05.cpp,78,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_05.cpp,103,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_06.cpp,43,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_06.cpp,77,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_06.cpp,102,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_07.cpp,43,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_07.cpp,77,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_07.cpp,102,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_08.cpp,51,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_08.cpp,85,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_08.cpp,110,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_09.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_09.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_09.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_10.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_10.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_10.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_11.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_11.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_11.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_12.cpp,45,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_12.cpp,82,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_13.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_13.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_13.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_14.cpp,38,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_14.cpp,72,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_14.cpp,97,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_15.cpp,44,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_15.cpp,79,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_15.cpp,110,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_16.cpp,39,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_16.cpp,69,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_17.cpp,39,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_17.cpp,69,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_18.cpp,37,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_18.cpp,65,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_21.cpp,48,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_21.cpp,94,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_21.cpp,127,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_22a.cpp,39,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_22a.cpp,71,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_22a.cpp,94,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
/home/input/C/testcases/CWE126_Buffer_Overread/s03/CWE126_Buffer_Overread__new_wchar_t_memmove_31.cpp,38,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            wchar_t dest[100];,54ede38aae3db34ab200ec7c3b0ae6f27a5985741bef2a14547ae3ece40ffed3
