File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_11.c,129,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_12.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_12.c,70,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_12.c,119,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_12.c,159,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_13.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_13.c,84,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_13.c,129,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_14.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_14.c,84,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_14.c,129,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_15.c,31,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_15.c,90,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_15.c,137,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_16.c,30,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_16.c,80,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_17.c,31,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_17.c,81,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_18.c,30,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_char_18.c,78,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        char password[100] = """";",4c934f57d68cbd8f175fd26b70b5ebb050e50c2db01d8a89db3da0b43b355f23
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_01.c,28,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_01.c,73,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_02.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_02.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_02.c,129,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_03.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_03.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_03.c,129,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_04.c,36,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_04.c,90,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_04.c,135,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_05.c,36,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_05.c,90,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_05.c,135,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_06.c,35,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_06.c,89,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_06.c,134,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_07.c,35,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_07.c,89,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_07.c,134,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_08.c,43,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_08.c,97,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_08.c,142,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_09.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_09.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_09.c,129,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_10.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_10.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_10.c,129,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_11.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_11.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_11.c,129,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_12.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_12.c,70,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_12.c,119,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_12.c,159,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_13.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_13.c,84,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_13.c,129,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
/home/input/C/testcases/CWE535_Info_Exposure_Shell_Error/CWE535_Info_Exposure_Shell_Error__w32_wchar_t_14.c,30,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t password[100] = L"""";",128e14c60430f1dc41409b0a1498460a9dd95ceb12a11d9962d91d88182f1307
