File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_45.c,34,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_45.c,63,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_51b.c,32,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_51b.c,49,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_52c.c,32,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_52c.c,49,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_53d.c,32,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_53d.c,49,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_54e.c,32,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_54e.c,49,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_61a.c,37,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_61a.c,60,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_62a.cpp,40,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_62a.cpp,63,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_63b.c,31,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_63b.c,49,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_64b.c,34,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_64b.c,55,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_65b.c,30,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_65b.c,47,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_66b.c,32,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_66b.c,50,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_67b.c,36,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_67b.c,54,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_68b.c,36,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_68b.c,54,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_72b.cpp,38,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_72b.cpp,56,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_73b.cpp,38,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_73b.cpp,56,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_74b.cpp,38,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_74b.cpp,56,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_81_bad.cpp,31,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_81_goodG2B.cpp,31,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_82_bad.cpp,31,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_82_goodG2B.cpp,31,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_83_bad.cpp,37,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_83_goodG2B.cpp,37,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_84_bad.cpp,37,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__wchar_t_cat_84_goodG2B.cpp,37,9,4,buffer,wcscat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),,,CWE-120,"        wcscat(data, source);",97db23673b7446c79e4be7ec7f07226005e97735a79da63016261272248334c8
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_01.c,80,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_02.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_03.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_04.c,120,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_05.c,120,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_06.c,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_07.c,119,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_08.c,127,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_09.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_10.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_11.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_12.c,97,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_13.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_14.c,113,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_15.c,126,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_16.c,88,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_17.c,88,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_18.c,84,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_21.c,141,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_22a.c,112,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_31.c,87,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_32.c,97,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_33.cpp,94,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_34.c,95,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_41.c,90,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_42.c,92,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_43.cpp,97,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_44.c,93,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_45.c,96,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_51a.c,72,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_52a.c,72,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_53a.c,72,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_54a.c,72,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_61a.c,83,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_62a.cpp,90,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_63a.c,71,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_64a.c,71,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_65a.c,75,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_66a.c,76,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_67a.c,80,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_68a.c,77,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_72a.cpp,93,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE665_Improper_Initialization/CWE665_Improper_Initialization__char_cat_73a.cpp,93,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
