File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_04.c,67,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_05.c,66,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_05.c,67,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_06.c,65,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_06.c,66,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_07.c,65,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_07.c,66,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_08.c,73,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_08.c,74,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_09.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_09.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_10.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_10.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_11.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_11.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_12.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_12.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_13.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_13.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_14.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_14.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_15.c,61,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_15.c,62,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_16.c,60,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_16.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_17.c,61,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_17.c,62,13,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,            char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_18.c,60,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char hostname[NI_MAXHOST];,93b1204f3df6f01ad5f5268ba5dffb957779a099a77c5b3179194313522a710b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_18.c,61,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,        char servInfo[NI_MAXSERV];,21c24643ef3124c5a6e4c39ce808be0409a4395eeddf5bc66b619e61d079192b
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_01.c,105,55,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_01.c,113,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_01.c,183,53,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_02.c,107,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_02.c,115,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_02.c,194,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_02.c,263,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_03.c,107,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_03.c,115,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_03.c,194,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_03.c,263,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_04.c,113,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_04.c,121,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_04.c,200,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_04.c,269,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_05.c,113,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_05.c,121,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_05.c,200,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_05.c,269,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_06.c,112,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_06.c,120,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_06.c,199,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_06.c,268,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_07.c,112,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_07.c,120,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_07.c,199,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_07.c,268,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_08.c,120,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_08.c,128,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_08.c,207,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_08.c,276,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_09.c,107,59,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, ADMIN_MESSAGE, strlen(ADMIN_MESSAGE), 0) ==  SOCKET_ERROR)",ac09ce93c40f6e7958f44fb9633f75ddca2c5d2c135badecb9a0d5c9177dacb2
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_09.c,115,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                    if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
/home/input/C/testcases/CWE510_Trapdoor/CWE510_Trapdoor__hostname_based_logic_09.c,194,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(acceptSocket, DEFAULT_MESSAGE, strlen(DEFAULT_MESSAGE), 0) == SOCKET_ERROR)",26c8bb72894eb5c00da793ab1dabcebbc4f43ee465970f950b0532620cd0613a
